Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
51.01253,580.013456312186,3540387.1682748,443235.704972451,18179.877377561,749291.508244151,5171161.40717826,675786.706104675,1200.05760276493,3250.42255493214,803606.890099755,
51.43712,720.020736597214,3710027.76018468,438131.846854888,18647.2317367211,706398.991075252,5439266.43983316,734196.629849609,1200.05760276493,3300.43565750679,724208.496973598,
51.86184,620.015376381334,3578520.8915686,442288.747588071,16944.8106183922,738515.217124967,5476531.29545038,702765.00064771,950.036101371852,3750.56258438766,678276.26045414,
52.28645,720.020736597214,3666882.17611511,457300.39730845,17311.9798900839,770485.990132996,5465517.0524108,757157.398898006,1250.06250312516,3500.49006860961,738403.922450395,
52.71127,820.026896882218,3915895.38922368,457552.222895271,19581.9928397292,742715.969802764,5295897.70960141,807677.061310782,700.019600548815,3600.51847466035,772813.269576204,
53.13587,760.023104702383,3578793.27530642,469957.094037992,18046.3507676871,747713.603032051,5674971.24087998,758908.976258529,950.036101371852,3600.51847466035,770942.911382593,
53.56041,560.012544280992,3469567.39644344,420926.971923095,17779.3018238295,706795.488560219,5273869.22352226,702500.750513022,1050.04410185228,3200.40965243551,684945.580792099,
53.98497,680.018496503105,3723810.37731801,439285.583455103,19314.911111378,756281.699543702,5472676.31038653,694575.772276169,1100.04840212969,4050.65620630542,700154.447648169,
54.40952,620.015376381334,3740807.12255754,458529.945923173,18012.9693379233,780478.196933979,5245140.40626072,772558.20474545,1450.08410487808,3800.57768780855,665411.730694683,
54.83421,600.014400345608,3786785.49750036,462900.989764787,18580.4657592372,765399.850663742,4896080.68726497,701602.340696328,1100.04840212969,3450.47616571087,732554.357447825,
55.25883,460.00846415574,3724573.05178389,425743.172679443,17912.8255831175,766714.352266028,5303148.75293579,693730.729701953,1050.04410185228,4050.65620630542,725330.848334974,
55.68336,720.020736597214,3392700.70563263,453108.973631743,19615.3784567101,760023.740437879,5314254.78133403,770592.24944284,950.036101371852,3750.56258438766,776852.468968794,
56.10814,560.012544280992,3658165.8965051,450828.708069396,19982.6261240644,742517.165110446,4995759.58677309,754132.50810225,1000.04000160006,3600.51847466035,789765.135703681,
56.53276,960.036865415632,3689217.64261577,441859.680729376,17545.6386745904,728714.377308509,5269371.74094777,710430.618860349,800.025600819226,4150.68901437639,697850.837338772,
56.95749,420.007056118543,3429309.07999469,443783.19686742,17211.841747122,731905.452745157,4926645.21169978,687816.987661628,1300.06760351538,3200.40965243551,721286.607563951,
57.38215,720.020736597214,3409261.63689166,409617.55476426,18012.9693379233,720045.534768615,5257439.64432157,696899.925992928,900.032401166442,3900.60849492521,743768.360455595,
57.80668,420.007056118543,3364318.32015253,420011.213856375,18680.6148590948,705936.426134506,5220541.93013901,780318.685987469,900.032401166442,3700.5476810568,776235.877715887,
58.23146,600.014400345608,3392591.75213751,439403.921331478,18280.0232703362,730448.847095779,4840275.18919781,758006.618777381,700.019600548815,3700.5476810568,733719.819493396,
