Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
48.8905,5561.23681906856,575316.750297952,77122.9002566751,22086.1613851159,766316.004283392,1142423.92554638,19765.6148357202,24123.2548176442,10854.7109445499,1126010.1360559,
49.31512,6041.45961664338,585262.88857618,74119.0960479176,21351.5533255044,819271.297542315,1161172.35538453,21568.592126413,23472.0167517131,11004.8421305374,1136848.35609679,
49.73985,6561.72179579922,579529.827778142,72366.0118433261,22587.0552485377,823765.197931413,1161829.40254753,20166.2540007246,25075.1252755261,12856.6082966645,1055693.31490119,
50.16437,6221.54792112278,582932.704607179,68314.7388511893,22052.7691738986,828927.779218458,1139799.83186881,22119.5536854579,24824.6260290208,10954.7982016123,1214661.58759346,
50.5889,6641.76405253235,577383.86333083,75757.4454939007,22553.6617004126,840460.99382413,1147892.47986612,23121.3641404658,25576.1388138678,11355.1552404792,1141986.54001397,
51.01354,7302.132222609,620607.987275781,69047.3189012022,22152.946074925,864668.81067528,1177096.78545251,22520.2682414173,24874.7254771243,10754.6244885301,1109464.24214878,
51.43826,5901.39272868397,527969.464464045,64437.0871171085,20149.5604460125,788070.541719683,1132440.60270467,17011.567866149,23872.7746269942,11104.9305891816,1081897.99432291,
51.86287,6541.71131167914,499483.890446057,66102.8942038576,22887.6011925575,841342.426729458,1126468.83007763,21568.592126413,22069.4652683667,10054.0417247734,1150102.42472118,
52.2876,6701.7960813498,495557.14421205,65140.7199968833,22486.8748715512,784453.315442361,1151211.18462895,20767.2368065494,23822.6791905894,12055.8109008542,1082210.20562045,
52.71224,6021.44996515161,477966.654437243,59584.5321361248,20950.8762003384,789879.53547269,1152706.70053268,22420.0883992057,26678.4392162045,13206.9732818928,1114438.90307657,
53.13703,7001.96054895371,472022.040431231,62225.926657902,21184.6029638427,760355.53412294,1098249.12066299,22219.7311212357,23822.6791905894,9453.57345076439,996346.369495846,
53.56164,6261.56789660131,485005.132680034,58708.9753135918,22520.2682414173,838831.836748193,1176914.05595577,20867.4034144477,25976.9640887241,11655.4314310469,1151152.82650028,
53.98637,6961.93820359588,527995.531579662,63130.4451441116,23221.549598027,808929.270113157,1129563.61538397,23472.0167517131,24023.0621396541,10154.1225737649,994919.137085142,
54.411,6261.56789660131,467610.801934316,62642.2842006249,25459.2338605808,823885.234522196,1167561.71357755,21368.2484842055,25576.1388138678,14007.84439286,1186521.77629252,
