Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
48.46707,2820.31813188528,784785.738744425,100660.821511639,49330.4814948906,696807.480032296,1168657.34550723,20667.0710006465,8452.8570656882,9903.92195309342,1052304.69108219,
48.8919,2740.30033691693,744611.395388831,93635.1069992601,54953.8654782824,754742.735874811,1159931.35634012,19465.1438819401,10904.7544729502,10304.2453490838,1113472.0711247,
49.31649,3420.46792001146,755644.864684993,98904.0240857688,49263.5516515814,720402.760930914,1158471.50819283,20166.2540007246,7852.46567422171,11555.3385664177,981541.050419155,
49.74127,2720.29596820134,777554.143174722,91102.2076728877,50635.6849311408,751864.306216449,1165334.21155824,20667.0710006465,8452.8570656882,12406.1534521122,1059517.4361104,
50.16586,2940.34578466428,709293.703999646,94038.1154061907,50836.4975323256,739522.212692879,1155917.16595406,21668.7651506204,9453.57345076439,11004.8421305374,1027308.268272,
50.59061,2980.35525834679,685072.246971216,87203.1180383011,56561.0103874479,685006.274847033,1160661.34151871,19965.9328143859,11555.3385664177,11054.8862597268,1086143.54140476,
51.01513,3100.38444767151,643550.544463865,88958.2777792114,64733.8526300592,811020.99623314,1158690.47502787,18814.1482394761,10004.0016006403,10904.7544729502,947089.525346778,
51.4398,2400.23042212052,620266.655735353,85448.2038532395,61115.7075053698,701087.10458235,1157230.76536755,19565.3000646506,10104.0820491479,11905.6670975384,949890.5537416,
51.86458,3280.43039246749,677764.596525285,88526.6583516121,58201.8501639809,639355.795802017,1153290.36289608,17962.8973603047,8953.2052474786,9253.42376679371,969471.535797151,
52.2892,2720.29596820134,684834.748910192,116108.180101153,55857.8591205995,697731.96957183,1155625.27289036,18864.223624613,8302.75651516303,10404.3282005314,1016495.70707008,
52.71392,2300.21161946899,618245.109220826,94052.5088029936,57733.0168708705,726569.78383507,1216882.83360459,24173.351457508,10404.3282005314,10204.1632986258,1013138.924313,
53.13856,2560.26217084629,703082.107981732,98486.4608724635,57766.504381434,684227.829374538,1163983.28854059,18363.4787934344,9003.24116682005,11605.3848985929,1075064.47841944,
53.56313,2800.31363512713,674151.880066794,88771.2408705546,61082.2110423806,709610.972450609,1141476.27539034,20316.4969955604,6801.85010322808,13206.9732818928,1062168.90620622,
53.98789,2960.35050549985,692674.504645235,88138.2135639951,57297.6873784721,752872.34661718,1167379.11717543,24373.7400227822,15759.9287551157,13507.2939387269,1005259.30364157,
54.41249,3160.39947449358,667351.12936345,96830.7435316145,56159.2048310948,676169.074492215,1184554.32492029,20266.4157967954,9053.27728637767,10504.4118529783,1111362.24439065,
54.8372,2680.28732680143,659711.174291022,82154.8064861592,58168.361489805,716725.129355127,1155953.65304511,19665.4570492407,9953.96167674735,11054.8862597268,919047.970559279,
55.26173,3120.38942460019,606647.075874544,91908.0747194008,55121.2667869313,707020.175897715,1170118.33080704,19565.3000646506,8552.92510038433,13006.7635170289,987677.267144175,
55.68626,2580.26628348046,680560.534730904,95679.0689990638,46687.0246138803,644010.866906045,1120354.23379598,19164.6801449911,7051.98866080235,11205.0198488923,918639.524390891,
56.11087,2280.20795496549,632507.76152335,86541.400247597,46921.2324421082,684135.47456834,1146506.89640266,21768.9389769099,8853.13400943934,10404.3282005314,1008549.11412801,
